seed,violations,score
1872,246,5697
1873,231,5851
1874,222,5530
1875,246,5590
1876,237,5189
1877,228,5529
1878,237,5378
1879,240,6066
1880,235,5158
1881,241,5577
1882,246,5523
1883,246,5728
1884,215,5461
1885,248,6175
1886,245,5213
1887,241,6212
1888,264,5340
1889,229,5791
1890,218,5340
1891,229,5976
1892,220,5802
1893,232,5286
1894,220,5656
1895,235,5569
1896,230,5647
1897,206,5266
1898,219,5470
1899,234,5040
1900,229,5898
1901,233,6234
1902,234,5915
1903,229,5399
1904,240,5451
1905,221,5473
1906,225,6059
1907,227,5710
1908,248,5141
1909,222,5352
1910,227,5756
1911,211,5662
1912,227,5508
1913,234,5191
1914,219,5630
1915,250,5670
1916,238,5171
1917,220,6286
1918,223,4969
1919,228,5435
1920,224,5545
1921,232,5722
1922,224,5538
1923,215,6057
1924,221,5277
1925,239,5418
1926,245,5647
1927,252,5992
1928,236,5167
1929,256,5916
1930,238,6186
1931,221,5087
1932,241,5533
1933,246,5704
1934,219,5363
1935,238,6037
1936,227,6081
1937,236,5947
1938,241,5121
1939,245,5512
1940,226,5409
1941,229,5708
1942,231,5310
1943,234,5690
1944,236,5821
1945,235,5709
1946,230,5178
1947,220,5555
1948,236,5358
1949,248,5813
1950,212,5275
1951,211,5435
1952,226,5240
1953,217,5505
1954,235,4942
1955,239,5453
1956,231,5801
1957,231,5648
1958,232,5537
1959,224,5573
1960,236,5527
1961,225,5715
1962,228,5899
1963,234,6208
1964,246,5256
1965,237,5576
1966,228,5743
1967,237,5186
1968,222,5494
1969,225,5593
1970,226,5661
1971,208,5099
1972,220,5611
1973,255,5326
1974,230,5116
1975,223,5617
1976,228,5920
1977,223,5557
1978,237,5357
1979,205,5440
1980,225,6251
1981,222,5480
1982,218,5227
1983,219,5421
1984,225,5996
1985,239,5775
1986,239,5272
1987,231,5348
1988,239,5515
1989,243,5360
1990,221,5749
1991,250,5636
1992,235,5191
1993,219,5603
1994,221,4946
1995,214,5785
1996,235,5415
1997,227,5638
1998,229,5920
1999,227,5897
2000,245,5511
2001,237,5719
2002,244,5893
2003,239,5459
2004,208,5531
2005,260,5378
2006,245,5443
2007,229,5933
2008,230,5762
2009,229,5520
2010,247,5532
2011,232,5886
2012,234,5313
2013,235,5530
2014,219,6109
2015,239,5712
2016,240,5265
2017,231,5185
2018,237,5908
2019,208,5514
2020,235,5592
2021,241,5192
2022,237,5825
2023,228,5201
2024,226,6162
2025,248,5994
2026,224,5400
2027,239,5663
2028,243,5601
2029,222,5458
2030,222,5500
2031,228,5099
2032,234,5837
2033,230,5859
2034,249,5231
2035,232,5354
2036,231,5835
2037,219,5346
2038,235,5351
2039,232,5305
2040,236,5857
2041,237,5245
2042,209,5846
2043,218,5643
2044,249,5306
2045,233,5252
2046,217,5552
2047,241,5792
2048,237,5635
2049,230,5119
2050,241,5540
2051,228,5692
2052,219,5472
2053,234,5394
2054,205,5216
2055,238,5890
2056,218,5485
2057,227,5886
2058,243,5295
2059,239,5684
2060,220,5177
2061,208,5527
2062,229,5454
2063,230,5207
2064,223,5430
2065,228,5268
2066,236,5673
2067,240,6129
2068,243,5266
2069,223,5426
2070,237,5492
2071,241,5341
2072,242,5565
2073,235,5634
2074,230,5476
2075,228,5449
2076,239,5107
2077,239,5537
2078,231,5515
2079,245,5927
2080,233,5762
2081,235,5648
2082,216,5598
2083,229,5964
2084,216,5758
2085,227,5749
2086,229,5742
2087,221,6133
2088,235,5671
2089,222,4993
2090,258,5378
2091,214,5724
2092,236,5344
2093,250,5919
2094,232,5307
2095,238,5190
2096,257,5064
2097,212,5557
2098,226,4954
2099,232,5651
2100,229,5598
2101,234,5463
2102,225,5668
2103,221,5691
2104,242,5407
2105,241,5532
2106,218,5623
2107,251,5612
2108,236,5505
2109,220,6161
2110,230,5921
2111,235,4996
2112,241,5348
2113,254,5886
2114,233,5658
2115,224,5186
2116,235,5953
2117,233,5074
2118,237,5228
2119,227,5596
2120,232,5806
2121,219,5800
2122,252,5656
2123,225,5402
2124,243,5883
2125,243,5685
2126,251,5827
2127,212,5356
2128,246,5362
2129,231,5618
2130,228,5279
2131,237,5934
2132,241,5301
2133,240,5776
2134,234,5180
2135,227,6258
2136,234,5270
2137,254,5267
2138,242,5523
2139,231,5651
2140,228,5490
2141,224,5438
2142,231,6016
2143,223,5406
2144,248,5200
2145,231,5878
2146,213,5463
2147,243,5801
2148,219,5329
2149,223,5544
2150,230,5581
2151,245,5356
2152,210,4770
2153,224,5616
2154,213,5427
2155,215,6294
2156,232,5305
2157,215,5256
2158,229,5613
2159,239,4941
2160,243,5385
2161,240,5407
2162,231,5486
2163,223,5603
2164,237,5867
2165,230,5409
2166,240,5472
2167,240,5229
2168,234,5074
2169,254,5272
2170,236,5514
2171,225,5299
2172,230,5627
2173,238,5554
2174,239,5730
2175,212,5335
2176,245,5423
2177,226,5736
2178,242,5512
2179,234,5288
2180,247,5240
2181,209,5270
2182,217,5298
2183,221,5476
2184,252,6156
2185,231,5575
2186,228,5245
2187,213,5613
2188,231,5411
2189,241,5663
2190,228,5420
2191,216,5335
2192,223,5113
2193,240,5380
2194,215,5929
2195,233,5949
2196,210,5128
2197,226,5753
2198,227,6082
2199,233,5418
2200,221,5789
2201,230,5525
2202,226,5533
2203,235,5364
2204,220,5499
2205,220,5628
2206,235,5016
2207,229,6090
2208,231,5688
2209,247,5137
2210,221,5600
2211,229,5434
2212,226,6152
2213,225,4894
2214,228,5124
2215,216,5774
2216,237,5271
2217,236,5634
2218,230,5727
2219,255,5950
2220,240,5752
2221,242,5633
2222,227,4879
2223,231,5887
2224,235,5614
2225,241,5549
2226,219,5632
2227,228,6057
2228,240,5224
2229,243,5737
2230,210,5371
2231,247,5282
2232,206,5298
2233,238,5450
2234,230,5502
2235,231,5946
2236,220,5394
2237,237,5678
2238,241,5817
2239,220,5640
2240,228,4856
2241,233,5507
2242,224,6074
2243,227,5413
2244,228,5718
2245,229,5694
2246,247,5660
2247,224,5053
2248,231,5366
2249,239,5078
2250,232,5699
2251,220,5266
2252,232,5849
2253,207,5615
2254,235,5849
2255,238,5556
2256,230,5311
2257,241,5658
2258,243,5744
2259,239,5983
2260,250,5488
2261,215,5420
2262,236,5619
2263,228,5864
2264,230,5380
2265,243,5399
2266,255,5864
2267,253,5471
2268,238,6219
2269,247,5243
2270,230,5127
2271,219,5209
2272,243,5218
2273,246,5813
2274,243,5452
2275,231,5703
2276,221,5561
2277,226,5711
2278,235,5288
2279,229,5510
2280,221,5129
2281,230,5936
2282,224,5676
2283,252,4686
2284,235,5498
2285,216,5671
2286,246,5174
2287,226,5371
2288,246,6117
2289,225,5612
2290,233,5552
2291,221,5679
2292,235,5507
2293,252,5658
2294,199,5643
2295,245,5495
2296,230,5148
2297,238,5684
2298,223,5756
2299,247,5514
2300,250,5644
2301,214,5619
2302,238,6008
2303,231,5096
2304,227,5915
2305,207,5226
2306,233,5793
2307,230,5318
2308,225,5390
2309,215,5726
2310,238,5715
2311,226,5207
2312,267,5496
2313,252,5549
2314,222,5540
2315,241,5306
2316,233,5602
2317,219,5905
2318,247,5886
2319,223,5988
2320,213,5514
2321,230,5758
2322,219,5580
2323,222,5600
2324,231,5279
2325,238,6054
2326,246,4750
2327,229,6129
2328,237,5368
2329,223,5758
2330,223,5335
2331,234,5606
2332,238,5991
2333,238,5598
2334,224,5333
2335,238,5410
2336,241,5749
2337,233,5753
2338,223,5244
2339,246,5357
2340,230,5521
2341,236,5598
2342,241,5681
2343,212,5402
2344,213,5873
2345,225,6017
2346,224,5619
2347,222,5948
2348,236,5932
2349,226,5726
2350,231,5472
2351,246,6218
2352,215,5524
2353,251,5128
2354,238,5551
2355,244,5658
2356,248,5754
2357,231,5390
2358,215,5526
2359,221,5585
2360,233,5491
2361,222,5674
2362,226,5792
2363,256,5594
2364,245,6421
2365,224,5345
2366,228,5592
2367,238,5289
2368,251,5496
2369,213,6133
2370,237,5328
2371,233,5648
2372,224,5326
2373,221,5574
2374,236,5861
2375,227,5745
2376,243,5106
2377,243,5230
2378,233,5439
2379,228,5564
2380,213,5766
2381,213,5801
2382,248,5408
2383,231,5577
2384,245,5889
2385,223,5410
2386,229,5589
2387,227,4984
2388,246,5846
2389,263,5904
2390,246,5344
2391,248,5765
2392,240,5593
2393,230,5197
2394,209,5738
2395,237,4958
2396,236,5823
2397,244,5245
2398,207,5652
2399,230,5735
2400,261,5640
2401,227,5152
2402,245,5212
2403,238,5637
2404,210,4766
2405,227,5487
2406,227,5608
2407,227,5470
2408,232,5594
2409,260,6221
2410,273,5247
2411,241,5458
2412,220,5918
2413,225,5437
2414,221,5578
2415,237,5775
2416,207,5298
2417,221,5667
2418,234,5523
2419,230,5578
2420,244,5498
2421,245,5589
2422,241,5336
2423,234,5768
2424,245,5376
2425,236,5708
2426,224,5278
2427,245,5790
2428,241,5780
2429,242,5851
2430,226,5893
2431,249,5905
2432,246,4945
2433,255,5666
2434,222,5386
2435,223,5448
2436,240,5369
2437,217,5453
2438,226,5643
2439,244,5389
2440,213,5322
2441,237,5435
2442,229,5548
2443,228,5433
2444,216,5863
2445,233,5388
2446,228,5182
2447,238,5750
2448,250,5731
2449,242,5740
2450,248,5561
2451,238,5733
2452,243,5837
2453,232,5434
2454,243,5826
2455,224,5609
2456,254,5666
2457,228,5828
2458,233,5633
2459,227,5035
2460,252,5519
2461,209,5466
2462,216,5126
2463,214,5615
2464,235,5345
2465,216,5381
2466,213,6322
2467,242,5979
2468,232,5586
2469,224,4985
2470,226,5033
2471,242,5462
2472,244,5370
2473,254,4922
2474,246,5273
2475,234,5346
2476,224,5322
2477,233,5770
2478,227,5949
2479,216,5613
2480,253,5516
2481,247,4949
2482,229,5076
2483,229,5315
2484,229,5742
2485,216,5396
2486,230,5388
2487,244,5510
2488,252,5737
2489,247,5346
2490,224,5103
2491,225,5370
2492,241,5475
2493,240,5077
2494,228,5725
2495,231,5553
2496,226,5326
2497,214,5596
2498,228,5302
2499,255,6058
2500,215,6085
2501,245,5193
2502,250,5263
2503,242,5341
2504,230,5741
2505,229,6035
2506,233,5597
2507,224,5495
2508,232,5551
2509,244,5599
2510,246,5226
2511,227,5547
2512,242,5443
2513,217,5259
2514,233,5322
2515,250,5756
2516,225,5434
2517,229,5759
2518,242,5237
2519,248,5506
2520,211,5775
2521,225,5737
2522,229,5483
2523,231,5091
2524,209,5719
2525,224,5897
2526,223,5584
2527,211,5320
2528,211,5664
2529,219,5262
2530,215,5664
2531,224,5224
2532,232,5624
2533,221,5062
2534,225,5222
2535,232,5202
2536,239,5488
2537,228,5064
2538,240,5578
2539,239,5347
2540,245,5318
2541,239,5569
2542,238,5201
2543,240,6003
2544,228,5475
2545,222,5318
2546,246,5393
2547,246,5063
2548,239,5468
2549,248,5888
2550,233,5131
2551,225,5360
2552,222,5458
2553,238,5765
2554,242,5698
2555,239,5985
2556,231,5064
2557,236,5757
2558,216,5159
2559,221,5534
2560,238,5219
2561,241,5963
2562,231,5411
2563,243,5014
2564,239,5110
2565,221,5482
2566,229,5228
2567,232,5244
2568,226,6175
2569,233,5438
2570,220,6014
2571,242,5379
2572,247,6247
2573,224,5482
2574,237,5830
2575,235,5382
2576,212,5654
2577,242,5189
2578,212,5165
2579,234,5178
2580,226,5372
2581,238,6028
2582,230,5674
2583,228,5472
2584,222,4875
2585,234,5382
2586,200,5271
2587,250,5189
2588,241,5634
2589,230,4916
2590,235,5464
2591,238,5484
2592,227,5647
2593,224,5199
2594,242,5340
2595,215,5198
2596,218,5695
2597,252,5138
2598,227,4743
2599,251,5921
2600,222,4915
2601,237,5622
2602,241,5586
2603,235,5600
2604,238,5446
2605,249,5718
2606,223,5340
2607,226,5787
2608,257,5158
2609,231,5622
2610,221,6105
2611,221,6047
2612,207,5252
2613,206,5864
2614,214,5504
2615,233,5597
2616,234,5380
2617,220,5229
2618,250,5335
2619,251,5682
2620,220,5461
2621,254,5218
2622,235,5794
2623,240,5326
2624,226,5125
2625,245,5407
2626,245,5415
2627,239,5391
2628,231,5477
2629,218,5940
2630,246,5902
2631,234,5303
2632,222,6127
2633,217,5760
2634,238,5888
2635,238,5449
2636,237,5984
2637,225,5903
2638,244,5479
2639,217,5133
2640,216,5381
2641,256,5299
2642,237,6373
2643,257,5762
2644,254,6037
2645,228,5702
2646,218,5511
2647,225,5431
2648,218,5664
2649,239,6007
2650,226,5610
2651,232,6020
2652,228,5617
2653,232,5639
2654,241,5411
2655,249,5408
2656,239,5626
2657,242,5631
2658,239,5819
2659,218,5465
2660,221,5765
2661,225,5618
2662,218,5776
2663,233,5562
2664,233,5665
2665,241,5822
2666,243,5955
2667,256,5276
2668,238,5356
2669,222,5629
2670,244,5248
2671,225,5646
2672,230,5275
2673,232,5266
2674,233,5675
2675,240,5670
2676,268,5875
2677,235,5432
2678,244,4981
2679,253,5300
2680,237,5568
2681,230,5683
2682,224,5551
2683,247,5549
2684,233,5829
2685,229,5494
2686,242,5960
2687,244,5833
2688,236,5400
2689,244,5640
2690,228,5153
2691,236,5132
2692,240,5950
2693,229,5530
2694,233,5893
2695,232,5764
2696,221,6126
2697,239,5711
2698,235,5435
2699,258,5675
2700,227,5635
2701,245,5043
2702,223,5482
2703,226,5672
2704,227,5686
2705,230,5698
2706,254,5749
2707,273,5380
2708,243,5443
2709,233,5299
2710,213,5674
2711,241,5888
2712,239,5272
2713,226,5357
2714,252,5649
2715,226,5573
2716,250,5491
2717,246,5956
2718,243,5782
2719,217,5373
2720,242,5689
2721,210,5541
2722,236,5468
2723,239,5610
2724,218,5731
2725,249,5384
2726,224,5152
2727,228,5609
2728,222,5741
2729,216,5640
2730,211,5508
2731,247,5351
2732,248,5517
2733,246,5829
2734,225,5898
2735,251,5322
2736,240,5947
2737,226,5045
2738,242,5491
2739,243,5714
2740,248,5883
2741,249,5213
2742,231,6079
2743,250,5470
2744,245,5503
2745,239,5532
2746,231,5387
2747,243,5779
2748,225,5612
2749,230,5876
2750,217,5089
2751,242,5954
2752,225,5173
2753,211,5833
2754,238,5678
2755,231,5518
2756,242,5078
2757,254,5357
2758,237,5427
2759,222,5325
2760,226,5195
2761,230,5503
2762,222,5967
2763,229,5889
2764,228,5309
2765,221,5259
2766,219,5634
2767,227,5164
2768,251,6349
2769,222,5744
2770,250,5240
2771,223,5616
2772,245,5694
2773,250,5622
2774,222,5309
2775,224,5757
2776,209,5248
2777,238,5563
2778,226,5763
2779,249,5626
2780,229,5147
2781,244,5438
2782,247,6008
2783,215,5390
2784,213,6287
2785,236,5843
2786,245,5851
2787,249,5557
2788,222,6214
2789,221,6070
2790,243,5852
2791,232,5074
2792,214,5489
2793,228,5640
2794,239,5661
2795,220,6071
2796,229,5718
2797,253,5940
2798,234,5602
2799,238,5641
2800,238,5162
2801,222,5296
2802,234,6253
2803,208,5619
2804,225,5171
2805,235,5102
2806,229,6044
2807,232,4998
2808,242,5500
2809,222,5312
2810,224,5340
2811,241,5469
2812,220,5809
2813,244,5267
2814,239,6101
2815,234,4708
2816,239,5572
2817,239,5271
2818,240,5730
2819,235,5615
2820,223,5912
2821,233,5794
2822,225,5678
2823,223,5782
2824,227,5572
2825,215,5826
2826,228,5367
2827,227,5341
2828,229,5497
2829,224,5963
2830,225,4892
2831,245,5713
2832,244,5879
2833,223,5193
2834,242,5796
2835,229,5310
2836,226,5674
2837,221,5986
2838,242,5721
2839,225,5635
2840,222,5417
2841,220,5466
2842,242,5406
2843,246,5385
2844,247,5927
2845,226,5167
2846,222,5382
2847,220,5308
2848,240,5332
2849,240,5367
2850,218,5193
2851,250,5878
2852,234,5442
2853,261,5393
2854,219,5799
2855,229,5414
2856,221,5695
2857,220,5819
2858,235,5790
2859,241,6656
2860,241,5568
2861,232,5505
2862,242,5223
2863,222,5923
2864,244,5664
2865,222,5385
2866,235,5358
2867,225,6002
2868,244,5574
2869,254,5785
2870,258,5126
2871,238,4849
2872,223,5829
2873,235,5245
2874,248,5322
2875,234,5726
2876,236,5236
2877,239,5681
2878,229,5651
2879,222,5500
2880,245,5657
2881,269,6283
2882,251,5700
2883,248,5834
2884,229,5382
2885,228,5411
2886,244,5708
2887,226,4956
2888,234,5575
2889,224,5601
2890,241,5288
2891,254,5700
2892,213,5490
2893,257,6234
2894,228,5747
2895,238,5649
2896,219,5698
2897,227,5216
2898,216,5601
2899,231,5151
2900,249,5759
2901,242,5275
2902,225,5364
2903,242,4873
2904,221,5243
2905,235,5450
2906,205,5256
2907,223,5358
2908,257,5922
2909,225,5375
2910,214,5466
2911,243,5462
2912,227,6141
2913,238,5473
2914,230,5682
2915,217,6391
2916,219,5441
2917,246,5225
2918,226,5326
2919,200,5376
2920,262,5718
2921,232,5977
2922,244,5209
2923,228,6035
2924,240,5713
2925,247,5638
2926,232,5196
2927,226,5272
2928,203,5261
2929,243,5543
2930,254,5183
2931,250,5454
2932,242,5569
2933,226,5623
2934,219,5238
2935,235,5396
2936,249,5200
2937,237,5420
2938,238,5501
2939,249,5277
2940,229,5321
2941,248,5277
2942,236,5718
2943,232,5924
2944,239,5408
2945,253,5497
2946,242,5361
2947,225,5538
2948,239,5431
2949,235,5557
2950,208,5946
2951,225,5342
2952,260,5255
2953,220,5685
2954,240,5529
2955,243,6160
2956,230,5414
2957,219,5587
2958,241,5916
2959,226,5621
2960,222,5457
2961,222,5809
2962,226,5645
2963,230,6060
2964,216,5542
2965,206,5680
2966,217,5125
2967,230,5642
2968,214,5392
2969,223,5442
2970,229,5790
2971,219,5594
2972,225,5584
2973,234,5308
2974,234,4996
2975,247,5884
2976,243,5221
2977,254,5569
2978,224,5952
2979,212,5493
2980,222,5817
2981,234,5743
2982,229,5500
2983,216,5611
2984,233,5680
2985,248,5154
2986,246,5420
2987,235,5570
2988,259,5382
2989,236,5533
2990,228,5737
2991,223,5405
2992,248,6176
2993,235,5672
2994,213,5458
2995,218,5199
2996,244,6165
2997,221,5394
2998,238,5562
2999,235,5761
3000,223,5402
3001,216,4814
3002,227,5577
3003,226,5327
3004,229,5386
3005,238,5711
3006,236,5517
3007,219,5543
3008,219,5590
3009,221,5528
3010,229,6115
3011,237,5716
3012,233,5456
3013,221,6048
3014,253,6038
3015,234,5380
3016,246,5943
3017,252,5957
3018,227,5589
3019,231,4851
3020,232,5435
3021,233,5389
3022,237,5985
3023,248,6012
3024,204,5593
3025,222,5396
3026,233,5865
3027,217,5687
3028,228,5382
3029,244,5574
3030,242,5110
3031,239,5508
3032,267,5972
3033,213,5301
3034,222,5151
3035,219,5677
3036,239,5407
3037,226,5939
3038,241,5276
3039,227,5651
3040,223,5507
3041,221,5911
3042,217,5480
3043,239,5350
3044,232,5757
3045,227,4934
3046,249,5072
3047,246,5729
3048,213,5576
3049,251,5700
3050,249,4895
3051,206,5268
3052,219,5143
3053,219,5343
3054,240,5534
3055,233,5318
3056,218,5826
3057,238,5737
3058,222,5110
3059,240,5588
3060,240,5912
3061,225,5284
3062,212,5075
3063,237,6082
3064,214,5932
3065,225,5827
3066,244,5862
3067,249,5864
3068,232,5619
3069,224,6031
3070,236,5762
3071,230,6101
3072,231,5401
3073,239,5276
3074,255,5424
3075,235,6119
3076,215,4965
3077,222,5772
3078,246,5868
3079,230,4907
3080,227,5512
3081,252,5671
3082,219,5601
3083,224,5390
3084,236,5382
3085,230,5709
3086,225,5746
3087,239,5445
3088,233,5199
3089,223,5052
3090,225,5579
3091,230,5444
3092,250,5175
3093,229,5378
3094,219,5215
3095,228,5664
3096,236,5423
3097,235,5813
3098,249,5460
3099,220,5591
3100,259,5718
3101,236,5639
3102,232,5348
3103,242,5780
3104,227,5728
3105,231,6102
3106,212,4828
3107,229,5336
3108,228,5670
3109,226,5579
3110,238,5788
3111,235,5465
3112,229,6110
3113,255,5395
3114,272,5601
3115,244,5296
3116,226,5796
3117,217,5382
3118,235,5610
3119,225,6173
3120,231,6167
3121,229,5536
3122,239,5564
3123,239,5439
3124,228,5549
3125,235,5394
3126,239,5663
3127,229,5835
3128,238,5934
3129,233,5162
3130,228,5652
3131,231,5748
3132,230,5471
3133,237,5613
3134,230,6011
3135,235,5183
3136,219,5273
3137,224,5838
3138,241,5875
3139,237,4879
3140,251,6500
3141,228,5553
3142,234,5968
3143,227,5857
3144,251,5862
3145,213,5448
3146,250,5533
3147,215,5225
3148,247,5620
3149,228,5818
3150,226,5806
3151,220,5443
3152,241,5597
3153,243,5131
3154,231,5093
3155,225,5854
3156,246,5063
3157,236,5462
3158,217,5461
3159,259,5546
3160,228,5303
3161,239,5866
3162,230,5391
3163,222,5485
3164,234,5808
3165,219,5327
3166,228,5260
3167,223,5205
3168,240,5175
3169,238,5383
3170,257,5560
3171,233,4915
3172,253,5352
3173,237,5493
3174,255,5808
3175,224,5873
3176,229,5654
3177,215,5393
3178,236,4994
3179,230,5584
3180,241,5664
3181,221,5843
3182,232,5250
3183,213,4922
3184,236,5035
3185,210,5123
3186,246,5793
3187,233,5607
3188,239,5794
3189,242,5772
3190,227,5379
3191,244,5459
3192,226,5482
3193,234,5607
3194,237,5733
3195,231,5450
3196,237,5451
3197,217,5877
3198,231,5402
3199,210,5753
3200,253,5515
3201,203,5589
3202,230,5132
3203,227,5429
3204,223,5089
3205,246,4874
3206,208,5130
3207,235,5267
3208,241,5193
3209,219,5594
3210,201,5726
3211,231,5257
3212,240,5658
3213,220,5255
3214,260,5081
3215,228,5862
3216,217,5392
3217,232,5400
3218,244,5530
3219,232,5684
3220,231,5705
3221,241,5526
3222,248,5767
3223,235,5455
3224,244,5740
3225,231,5121
3226,233,5964
3227,212,5778
3228,231,5410
3229,204,5435
3230,252,5091
3231,226,5177
3232,264,5463
3233,233,6274
3234,245,5376
3235,228,5514
3236,230,6011
3237,251,5555
3238,239,5888
3239,236,5381
3240,235,5561
3241,226,5365
3242,231,5781
3243,230,5217
3244,242,5817
3245,259,5372
3246,206,5587
3247,229,5325
3248,236,5444
3249,219,5442
3250,223,5450
3251,224,5439
3252,225,5452
3253,234,5461
3254,219,5486
3255,246,5909
3256,216,5714
3257,218,5280
3258,214,5523
3259,234,5017
3260,216,5540
3261,227,5736
3262,240,5609
3263,211,5443
3264,231,5686
3265,219,6060
3266,201,5943
3267,244,5598
3268,221,5080
3269,234,5095
3270,241,6190
3271,213,5450
3272,227,5459
3273,239,5579
3274,222,5884
3275,242,6211
3276,248,5574
3277,223,5332
3278,236,5602
3279,239,4883
3280,219,4977
3281,221,5667
3282,218,5615
3283,232,5733
3284,246,5696
3285,239,5612
3286,220,5762
3287,222,5277
3288,227,5471
3289,233,5326
3290,244,5047
3291,228,6139
