seed,violations,score
80859,207,6449
80860,197,6285
80861,198,6494
80862,197,5555
80863,207,6189
80864,197,6567
80865,202,6612
80866,172,5891
80867,194,6398
80868,172,5750
80869,182,6476
80870,204,5919
80871,171,6286
80872,206,6363
80873,192,6536
80874,220,6578
80875,212,6191
80876,202,6197
80877,193,6749
80878,196,6425
80879,210,6463
80880,202,6121
80881,192,6083
80882,197,6310
80883,176,5983
80884,190,6437
80885,187,6109
80886,183,6129
80887,183,6225
80888,201,6926
80889,193,6812
80890,211,6215
80891,213,6897
80892,201,6231
80893,197,6609
80894,206,6222
80895,195,5902
80896,180,6321
80897,203,6784
80898,206,6642
80899,192,6328
80900,206,6621
80901,179,6323
80902,203,5925
80903,183,6191
80904,209,6663
80905,195,6137
80906,193,6428
80907,191,6302
80908,176,6303
80909,186,6833
80910,194,6353
80911,201,6276
80912,199,5919
80913,193,6625
80914,186,6180
80915,183,6476
80916,184,5862
80917,199,6533
80918,204,6377
80919,185,7081
80920,196,6126
80921,214,6609
80922,220,6964
80923,215,6496
80924,173,6756
80925,192,6340
80926,177,6284
80927,196,6514
80928,197,6528
80929,213,6051
80930,199,6712
80931,193,5996
80932,179,6586
80933,194,6445
80934,195,6355
80935,199,5988
80936,199,6918
80937,192,6221
80938,194,6683
80939,198,6615
80940,190,6895
80941,207,6007
80942,202,6657
80943,191,6319
80944,201,6180
80945,188,6498
80946,225,6298
80947,181,6320
80948,214,5566
80949,204,6123
80950,218,6214
80951,194,6904
80952,211,6663
80953,198,6783
80954,198,6943
80955,201,6555
80956,227,7182
80957,203,6747
80958,188,6834
80959,200,6356
80960,182,6115
80961,196,6226
80962,191,6558
80963,187,6445
80964,192,6003
80965,207,6600
80966,198,6344
80967,182,6694
80968,212,6512
80969,206,6122
80970,216,7098
80971,198,7037
80972,213,6947
80973,198,6499
80974,208,6266
80975,198,6402
80976,206,6306
80977,209,7252
80978,182,6187
80979,197,5871
80980,197,6359
80981,199,6351
80982,194,5790
80983,226,6433
80984,196,6559
80985,190,5988
80986,207,6810
80987,199,6265
80988,186,7007
80989,201,7062
80990,190,6898
80991,209,6225
80992,207,6941
80993,213,6447
80994,184,6722
80995,210,6673
80996,205,6478
80997,186,6283
80998,205,5638
80999,210,6706
81000,212,6790
81001,192,6381
81002,192,6421
81003,189,6364
81004,179,6679
81005,186,6105
81006,208,6672
81007,203,6062
81008,195,7100
81009,189,6649
81010,197,6298
81011,192,6698
81012,191,6432
81013,203,6030
81014,202,6115
81015,165,6255
81016,192,6191
81017,196,5945
81018,192,6744
81019,208,6255
81020,194,6880
81021,187,6540
81022,188,5875
81023,189,6705
81024,202,6676
81025,201,6099
81026,187,6396
81027,207,5934
81028,200,6542
81029,190,6627
81030,190,6450
81031,194,6071
81032,221,6708
81033,209,6247
81034,183,6452
81035,203,6190
81036,201,6907
81037,196,6066
81038,197,6802
81039,189,7214
81040,198,6486
81041,190,6516
81042,183,6947
81043,204,6719
81044,205,6694
81045,185,6494
81046,205,5870
81047,200,5493
81048,201,6390
81049,200,6454
81050,199,5842
81051,195,6394
81052,185,6353
81053,184,6718
81054,188,6326
81055,195,6275
81056,188,7139
81057,203,7131
81058,200,6446
81059,176,6649
81060,190,6132
81061,184,6264
81062,185,5694
81063,201,6361
81064,190,6477
81065,210,6125
81066,189,6302
81067,181,6552
81068,188,6348
81069,214,7156
81070,197,6771
81071,208,6749
81072,200,6202
81073,204,5912
81074,195,6396
81075,191,5808
81076,204,6023
81077,201,6301
81078,198,5491
81079,192,6743
81080,184,6522
81081,196,6050
81082,189,6683
81083,192,6677
81084,193,6132
81085,218,6490
81086,182,6652
81087,195,5964
81088,212,6394
81089,204,6492
81090,225,6158
81091,213,6607
81092,187,6068
81093,201,6200
81094,212,6723
81095,209,6780
81096,187,6499
81097,206,6275
81098,202,6152
81099,190,6926
81100,209,5998
81101,220,6560
81102,198,6632
81103,203,6287
81104,202,6735
81105,200,6652
81106,202,5967
81107,198,7152
81108,181,6211
81109,194,7264
81110,214,6333
81111,182,6765
81112,194,6500
81113,214,6390
81114,200,6004
81115,200,6628
81116,186,6728
81117,183,6815
81118,199,6323
81119,189,6941
81120,198,6226
81121,196,6551
81122,199,6923
81123,185,6205
81124,207,6629
81125,187,6813
81126,192,6329
81127,208,5897
81128,189,6620
81129,201,5827
81130,188,6318
81131,200,6013
81132,199,6143
81133,211,6192
81134,206,6380
81135,198,6808
81136,197,6186
81137,192,6121
81138,197,6685
81139,192,6194
81140,215,6314
81141,198,6818
81142,196,6710
81143,205,6351
81144,177,5936
81145,191,6138
81146,206,6366
81147,211,6379
81148,209,6684
81149,213,6660
81150,203,6700
81151,185,6351
81152,196,6214
81153,203,6557
81154,195,6090
81155,199,6062
81156,189,6259
81157,182,6702
81158,187,6138
81159,195,6725
81160,180,7042
81161,202,6789
81162,183,6086
81163,195,6309
81164,193,6777
81165,210,6638
81166,182,5971
81167,219,6629
81168,203,6696
81169,182,6655
81170,206,5940
81171,192,5888
81172,198,6340
81173,225,6191
81174,190,6708
81175,180,5983
81176,187,6379
81177,204,6564
81178,192,6070
81179,186,6410
81180,206,6291
81181,211,6160
81182,191,6245
81183,189,6507
81184,205,5804
81185,196,6183
81186,205,6619
81187,211,6616
81188,189,6236
81189,201,5962
81190,183,6931
81191,200,6813
81192,183,6038
81193,220,6989
81194,212,6099
81195,188,6297
81196,190,5784
81197,202,6799
81198,193,6509
81199,184,6326
81200,206,6305
81201,215,6504
81202,186,6683
81203,198,6003
81204,215,6225
81205,188,6304
81206,202,6701
81207,194,6360
81208,194,6069
81209,196,6570
81210,214,6022
81211,196,6576
81212,191,6347
81213,183,6851
81214,188,6284
81215,211,6491
81216,190,6780
81217,194,6386
81218,203,6602
81219,195,6243
81220,203,6238
81221,198,5582
81222,195,6285
81223,195,6609
81224,200,6086
81225,184,6001
81226,185,6875
81227,176,6502
81228,204,6146
81229,194,6292
81230,193,5957
81231,177,6115
81232,193,6488
81233,201,6345
81234,193,6578
81235,201,6270
81236,210,6548
81237,197,6038
81238,208,6628
81239,188,6773
81240,225,6638
81241,199,5954
81242,216,6363
81243,178,6459
81244,190,6026
81245,209,6541
81246,214,6246
81247,204,6404
81248,208,6350
81249,186,5665
81250,186,6116
81251,200,7184
81252,194,6581
81253,208,6781
81254,173,6468
81255,188,5813
81256,189,6702
81257,196,6378
81258,213,6768
81259,206,6172
81260,193,6304
81261,200,6096
81262,183,6707
81263,194,6516
81264,206,6453
81265,198,5948
81266,203,6259
81267,208,6468
81268,195,6436
81269,197,6231
81270,183,6425
81271,184,6031
81272,200,6587
81273,203,6136
81274,202,6535
81275,178,6732
81276,181,7010
81277,205,6488
81278,201,6238
81279,197,6219
81280,208,6834
81281,200,6397
81282,218,6879
81283,202,6328
81284,232,6866
81285,205,6279
81286,192,6546
81287,202,6622
81288,204,6024
81289,195,6102
81290,203,6937
81291,188,7008
81292,184,6820
81293,188,6505
81294,217,6549
81295,197,6297
81296,186,6546
81297,209,6362
81298,186,6549
81299,205,6668
81300,197,6027
81301,184,6354
81302,200,6140
81303,195,6535
81304,199,6260
81305,195,6104
81306,183,6217
81307,192,6917
81308,211,6515
81309,189,6581
81310,204,6100
81311,192,6551
81312,212,6665
81313,189,6755
81314,198,6355
81315,205,6558
81316,203,6248
81317,185,6797
81318,212,6525
81319,204,6039
81320,208,6300
81321,202,6793
81322,196,6906
81323,188,6860
81324,207,6034
81325,214,6982
81326,199,6003
81327,217,5874
81328,202,6780
81329,203,5665
81330,204,6457
81331,193,5988
81332,194,6515
81333,205,5880
81334,202,5449
81335,185,6971
81336,215,6460
81337,189,6263
81338,195,6216
81339,200,6572
81340,193,6358
81341,202,6227
81342,202,6410
81343,188,5799
81344,205,6577
81345,194,5982
81346,195,6844
81347,200,6250
81348,207,6616
81349,211,6408
81350,191,6596
81351,194,5916
81352,209,6462
81353,184,6478
81354,213,5893
81355,197,6160
81356,216,6469
81357,184,6793
81358,204,6704
81359,189,6248
81360,205,6710
81361,193,6803
81362,182,6616
81363,204,6567
81364,195,6284
81365,188,6665
81366,197,5855
81367,212,5942
81368,216,6404
81369,194,6179
81370,209,5814
81371,191,7261
81372,206,6514
81373,177,6293
81374,194,6531
81375,206,6612
81376,215,5981
81377,203,6613
81378,193,6898
81379,218,6565
81380,194,5864
81381,198,6379
81382,185,6307
81383,193,6114
81384,196,6809
81385,201,6751
81386,209,7220
81387,191,6472
81388,196,6562
81389,188,6781
81390,196,6364
81391,200,6486
81392,209,6468
81393,216,7187
81394,183,6509
81395,219,6622
81396,196,6645
81397,218,6357
81398,189,7133
81399,215,5887
81400,188,6257
81401,196,6457
81402,180,6341
81403,195,5882
81404,201,6350
81405,200,6437
81406,196,6279
81407,219,6454
81408,197,6620
81409,195,6216
81410,197,6592
81411,229,6176
81412,208,6228
81413,216,6352
81414,212,6721
81415,206,6036
81416,194,6618
81417,192,6063
81418,216,5714
81419,197,5921
81420,197,6127
81421,199,6301
81422,202,6391
81423,186,6201
81424,192,5892
81425,189,6493
81426,198,6199
81427,200,6558
81428,199,6677
81429,209,6421
81430,182,6056
81431,183,6808
81432,210,6446
81433,183,6547
81434,180,6563
81435,191,6574
81436,216,6474
81437,191,6265
81438,200,6820
81439,176,5877
81440,198,6026
81441,194,5557
81442,188,6785
81443,191,6290
81444,197,5962
81445,202,6880
81446,196,5860
81447,192,6821
81448,195,5870
81449,204,6379
81450,203,5958
81451,209,6116
81452,197,6307
81453,191,6709
81454,213,6469
81455,207,6543
81456,213,5800
81457,197,6305
81458,213,6476
81459,186,7111
81460,183,6307
81461,204,6596
81462,202,6582
81463,198,6536
81464,186,6655
81465,188,5931
81466,192,6579
81467,194,6284
81468,203,7131
81469,187,6202
81470,196,6514
81471,201,6216
81472,225,6419
81473,193,6374
81474,207,5732
81475,192,6803
81476,194,5637
81477,187,6216
81478,205,6252
81479,205,6423
81480,202,6377
81481,205,5844
81482,208,6615
81483,202,6176
81484,203,6726
81485,187,6693
81486,196,6540
81487,209,6825
81488,200,6538
81489,219,5965
81490,198,6031
81491,190,6865
81492,207,6086
81493,204,5872
81494,206,6900
81495,186,6264
81496,209,6263
81497,198,6884
81498,195,6273
81499,196,6128
81500,198,6128
81501,212,7080
81502,192,6035
81503,210,6453
81504,188,6322
81505,182,6221
81506,197,6558
81507,188,6000
81508,187,6364
81509,196,6043
81510,181,6112
81511,194,6891
81512,192,6435
81513,215,6103
81514,202,5883
81515,204,6557
81516,201,6324
81517,179,7039
81518,191,6855
81519,186,6439
81520,209,5920
81521,196,6554
81522,189,6148
81523,203,6348
81524,187,6093
81525,195,6458
81526,214,6316
81527,195,6432
81528,186,6655
81529,204,6512
81530,180,6586
81531,197,6175
81532,207,6629
81533,206,6484
81534,226,6322
81535,191,5992
81536,179,6352
81537,197,6662
81538,183,6251
81539,220,6555
81540,212,5972
81541,209,6214
81542,205,6735
81543,188,6656
81544,189,6264
81545,192,6323
81546,203,6193
81547,205,6114
81548,206,6727
81549,196,7272
81550,191,6590
81551,195,6342
81552,192,6746
81553,192,6636
81554,207,6506
81555,176,6189
81556,205,6986
81557,199,6210
81558,193,7316
81559,206,6725
81560,195,6754
81561,205,5845
81562,196,6655
81563,195,6156
81564,193,6314
81565,196,6494
81566,191,6741
81567,202,7022
81568,186,6561
81569,198,6499
81570,188,6672
81571,196,6453
81572,200,6339
81573,195,6596
81574,208,6044
81575,195,6326
81576,182,6156
81577,186,6474
81578,199,6031
81579,198,6121
81580,189,6478
81581,191,6742
81582,206,5998
81583,194,5707
81584,187,6663
81585,190,5704
81586,204,7045
81587,206,5752
81588,203,6229
81589,181,6674
81590,204,6381
81591,198,6234
81592,181,6222
81593,201,6732
81594,188,7169
81595,202,6668
81596,191,6481
81597,198,6691
81598,185,6704
81599,190,7294
81600,203,6326
81601,201,6923
81602,198,6255
81603,217,6300
81604,198,6365
81605,200,6120
81606,200,6727
81607,201,6939
81608,208,6647
81609,197,6371
81610,201,6454
81611,183,6592
81612,196,6154
81613,174,7063
81614,211,6373
81615,209,6349
81616,180,6390
81617,197,6875
81618,180,6223
81619,183,6539
81620,188,6336
81621,205,6589
81622,198,6626
81623,206,5833
81624,229,6741
81625,191,6217
81626,194,6479
81627,187,6741
81628,208,6587
81629,194,6715
81630,190,6414
81631,192,6158
81632,194,6942
81633,219,6422
81634,211,6170
81635,195,6337
81636,196,6535
81637,203,6023
81638,191,6215
81639,179,6400
81640,179,6519
81641,195,6048
81642,204,6179
81643,211,7111
81644,186,6529
81645,204,6342
81646,194,6408
81647,197,6558
81648,211,6626
81649,196,6584
81650,204,6812
81651,189,6615
81652,182,6705
81653,196,6329
81654,202,6517
81655,189,6121
81656,193,6256
81657,194,6238
81658,185,6559
81659,182,6402
81660,201,6206
81661,198,6408
81662,194,5664
81663,206,6310
81664,196,6133
81665,201,6259
81666,223,6624
81667,221,6810
81668,203,6228
81669,212,6435
81670,193,6005
81671,190,6315
81672,206,6910
81673,208,6378
81674,193,6872
81675,199,5980
81676,192,6870
81677,195,6484
81678,214,6963
81679,203,6670
81680,189,6620
81681,177,6572
81682,194,6067
81683,197,6334
81684,211,6328
81685,195,6077
81686,192,6729
81687,181,6047
81688,177,6591
81689,209,6270
81690,187,6221
81691,182,6679
81692,182,6164
81693,207,5984
81694,187,6252
81695,192,6306
81696,198,5985
81697,193,6567
81698,184,5972
81699,204,6275
81700,203,6150
81701,192,6948
81702,203,5927
81703,208,6448
81704,197,6623
81705,196,6340
81706,193,6914
81707,199,6591
81708,217,6068
81709,180,5990
81710,183,6323
81711,220,6552
81712,212,6179
81713,188,6130
81714,206,6299
81715,196,5913
81716,190,6939
81717,197,6347
81718,175,6300
81719,189,6080
81720,209,6816
81721,186,6890
81722,210,6568
81723,202,6418
81724,191,6211
81725,187,6230
81726,209,6610
81727,191,6260
81728,182,6691
81729,178,6578
81730,211,6481
81731,195,6159
81732,191,6406
81733,196,6644
81734,201,6418
81735,193,6962
81736,193,6427
81737,186,6583
81738,212,6783
81739,198,6194
81740,177,6090
81741,204,6551
81742,183,6382
81743,185,6353
81744,208,7248
81745,215,6597
81746,200,6500
81747,189,6130
81748,197,6672
81749,181,6122
81750,211,6640
81751,195,6053
81752,195,7107
81753,216,5758
81754,202,6450
81755,191,6417
81756,201,6218
81757,181,6384
81758,189,5915
81759,189,6144
81760,193,6688
81761,200,6192
81762,208,6644
81763,196,6465
81764,186,6335
81765,195,6457
81766,215,6416
81767,207,6948
81768,191,6265
81769,207,7486
81770,212,6498
81771,190,6695
81772,199,6480
81773,185,6339
81774,166,5952
81775,182,6599
81776,193,6195
81777,181,6196
81778,187,5786
81779,199,6964
81780,196,6334
81781,208,6680
81782,199,6380
81783,183,5854
81784,209,6229
81785,194,6629
81786,202,5536
81787,227,6410
81788,198,6508
81789,203,6479
81790,200,6683
81791,200,6266
81792,195,5928
81793,176,6341
81794,195,6218
81795,178,6257
81796,214,6286
81797,194,5929
81798,178,6744
81799,180,6309
81800,178,6534
81801,203,7051
81802,192,6033
81803,201,6369
81804,203,7445
81805,201,6589
81806,201,6782
81807,178,6289
81808,188,7146
81809,183,6311
81810,211,6014
81811,185,6317
81812,225,6121
81813,199,6236
81814,183,6205
81815,218,6258
81816,193,7278
81817,196,6520
81818,189,6484
81819,190,7058
81820,202,6348
81821,207,5571
81822,189,6482
81823,200,6727
81824,212,7085
81825,178,6137
81826,205,6518
81827,192,6460
81828,198,6042
81829,192,6516
81830,197,6522
81831,198,6433
81832,206,6278
81833,208,6528
81834,185,5879
81835,191,6690
81836,189,6508
81837,204,6504
81838,192,6275
81839,188,6293
81840,195,6101
81841,186,6285
81842,211,5616
81843,198,6080
81844,215,6401
81845,204,6871
81846,178,6177
81847,208,5765
81848,200,6439
81849,184,6480
81850,202,6263
81851,179,6555
81852,190,6404
81853,205,6150
81854,219,6556
81855,212,5885
81856,204,5722
81857,203,6389
81858,207,6209
81859,216,6010
81860,191,6363
81861,197,6624
81862,205,6877
81863,202,6458
81864,203,5800
81865,175,5908
81866,200,6770
81867,203,6067
81868,211,6093
81869,199,5773
81870,175,6482
81871,194,6055
81872,203,7102
81873,200,6301
81874,178,6267
81875,208,6911
81876,206,6315
81877,180,6357
81878,197,6658
81879,191,6416
81880,193,6415
81881,186,6346
81882,187,6229
81883,204,6706
81884,185,5856
81885,193,6267
81886,197,6471
81887,194,6505
81888,179,6531
81889,190,6185
81890,180,6691
81891,197,6296
81892,197,6117
81893,212,6925
81894,166,6452
81895,210,6205
81896,207,6962
81897,192,6755
81898,195,6278
81899,214,6635
81900,190,6542
81901,202,6219
81902,193,6028
81903,186,6472
81904,204,6333
81905,184,6853
81906,184,6036
81907,203,6235
81908,204,6973
81909,189,6354
81910,221,6266
81911,204,6092
81912,206,6884
81913,192,6605
81914,194,6058
81915,182,6446
81916,205,6307
81917,189,5752
81918,213,6391
81919,199,6515
81920,215,6140
81921,214,6151
81922,197,6032
81923,213,6255
81924,173,5708
81925,195,5953
81926,202,6169
81927,208,6553
81928,193,6136
81929,194,6245
81930,184,7169
81931,194,6391
81932,192,6527
81933,207,6647
81934,193,6419
81935,195,6651
81936,200,6622
81937,186,6238
81938,208,6784
81939,205,6662
81940,198,6114
81941,204,7142
81942,198,6563
81943,185,6381
81944,214,7065
81945,204,6862
81946,184,6816
81947,184,6048
81948,181,5881
81949,201,6865
81950,198,6199
81951,191,6405
81952,208,6128
81953,204,6507
81954,217,6414
81955,201,6327
81956,191,6277
81957,193,6028
81958,190,6353
81959,186,6380
81960,208,7041
81961,187,6461
81962,217,6540
81963,208,5681
81964,204,6144
81965,190,5676
81966,189,6528
81967,213,6639
81968,204,5823
81969,201,5606
81970,200,6800
81971,181,6388
81972,212,6251
81973,193,6933
81974,224,6413
81975,200,6608
81976,199,6395
81977,205,6692
81978,200,6591
81979,202,6464
81980,177,5969
81981,190,5790
81982,193,6167
81983,187,6117
81984,201,6901
81985,198,6139
81986,214,6488
81987,189,6838
81988,197,6062
81989,201,6632
81990,198,6647
81991,182,5729
81992,195,6187
81993,194,5981
81994,198,6627
81995,195,6281
81996,186,6385
81997,196,6686
81998,185,6964
81999,187,6664
82000,200,6469
82001,211,6774
82002,192,6567
82003,190,6104
82004,222,6370
82005,208,6137
82006,201,6377
82007,204,6374
82008,194,6536
82009,204,6349
82010,208,6629
82011,210,6653
82012,187,6283
82013,191,7025
82014,197,6680
82015,199,6161
82016,195,6628
82017,194,5961
82018,188,6517
82019,207,6540
82020,198,6907
82021,213,6100
82022,209,6002
82023,198,5524
82024,196,6912
82025,197,6422
82026,203,6224
82027,197,6442
82028,192,6801
82029,215,6723
82030,193,6480
82031,182,6673
82032,195,5544
82033,193,6150
82034,194,6331
82035,194,6473
82036,206,5951
82037,199,6532
82038,191,6022
82039,212,6314
82040,209,6651
82041,192,6135
82042,192,6626
82043,201,6806
82044,190,5909
82045,205,6224
82046,192,6516
82047,211,6078
82048,194,6507
82049,188,6282
82050,216,7079
82051,221,6895
82052,192,6614
82053,205,7155
82054,210,6703
82055,190,7142
82056,195,6734
82057,213,6719
82058,202,6392
82059,197,6111
82060,179,6198
82061,202,6264
82062,202,6175
82063,190,6271
82064,195,6409
82065,197,6250
82066,189,6555
82067,183,5582
82068,209,6188
82069,200,6589
82070,181,5996
82071,180,6509
82072,197,6075
82073,195,6439
82074,168,6559
82075,177,6633
82076,218,6507
82077,227,6123
82078,197,6569
82079,194,6290
82080,191,5792
82081,201,6633
82082,188,6792
82083,198,6631
82084,197,6020
82085,203,6809
82086,194,6846
82087,189,6483
82088,188,6468
82089,210,5872
82090,201,6444
82091,203,6703
82092,201,6740
82093,201,6542
82094,197,6592
82095,188,6107
82096,206,6100
82097,188,6884
82098,188,6525
82099,208,6158
82100,176,6871
82101,189,5882
82102,198,6762
82103,198,6199
82104,216,6137
82105,184,6567
82106,211,5773
82107,204,6507
82108,202,6370
82109,204,6305
82110,188,6453
82111,201,6159
82112,199,7050
82113,201,6377
82114,206,6986
82115,201,5759
82116,191,6977
82117,208,6159
82118,189,6563
82119,202,6191
82120,195,6105
82121,197,6076
82122,195,6253
82123,207,6381
82124,208,6884
82125,192,6059
82126,194,6649
82127,185,6093
82128,196,6396
82129,201,5785
82130,205,6448
82131,203,6400
82132,200,6072
82133,188,6150
82134,191,6541
82135,194,6559
82136,198,5832
82137,178,6137
82138,214,6364
82139,217,6230
82140,218,6632
82141,202,6215
82142,205,6371
82143,204,6371
82144,198,5770
82145,204,6360
82146,190,6852
82147,196,7027
82148,211,5984
82149,181,6429
82150,219,6967
82151,202,6175
82152,185,6438
82153,198,6694
82154,198,6007
82155,185,6267
82156,208,6458
82157,189,6840
82158,209,6447
82159,217,6706
82160,199,6354
82161,216,6976
82162,198,6265
82163,201,6259
82164,204,6532
82165,174,6572
82166,200,6543
82167,204,6946
82168,193,6529
82169,195,6438
82170,204,6399
82171,185,6376
82172,202,6440
82173,215,6132
82174,209,6699
82175,189,6039
82176,190,6771
82177,188,6478
82178,191,6357
82179,204,6099
82180,203,6728
82181,191,6531
82182,188,6465
82183,198,6333
82184,206,6363
82185,197,6289
82186,202,6514
82187,201,6821
82188,217,6841
82189,193,6195
82190,200,6142
82191,187,6426
82192,203,6844
82193,199,6180
82194,186,6543
82195,199,6522
82196,188,5772
82197,192,6998
82198,193,6646
82199,191,6385
82200,194,6328
82201,200,6259
82202,177,6663
82203,175,6573
82204,212,6275
82205,184,6178
82206,188,6880
82207,183,6751
82208,205,6145
82209,192,6342
82210,201,6181
82211,201,5823
82212,206,6670
82213,182,7040
82214,199,6648
82215,205,6972
82216,204,6669
82217,195,6834
82218,206,6297
82219,202,5886
82220,205,5584
82221,198,6291
82222,190,6710
82223,208,5575
82224,192,6148
82225,199,6181
82226,187,6288
82227,200,6642
82228,178,6153
82229,189,6810
82230,186,6027
82231,189,6106
82232,196,6117
82233,192,6580
82234,211,5886
82235,182,6481
82236,186,6450
82237,194,6126
82238,195,6447
82239,214,7037
82240,190,6443
82241,202,6055
82242,191,6245
82243,192,6419
82244,189,6358
82245,207,6777
82246,197,6404
82247,212,6399
82248,188,6334
82249,202,6536
82250,206,5877
82251,195,6282
82252,209,6751
82253,179,6533
82254,196,6461
82255,196,6245
82256,189,6009
82257,196,6619
82258,195,6452
82259,173,6521
82260,205,6981
82261,197,7022
82262,203,7006
82263,206,6319
82264,195,6209
82265,193,6327
82266,219,5995
82267,183,6332
82268,192,6642
82269,204,6402
82270,191,5713
82271,199,6501
82272,198,6379
82273,214,6591
82274,202,6284
82275,209,6755
82276,175,6320
82277,217,6943
82278,192,6233
82279,210,6379
82280,189,5763
82281,210,6320
82282,186,6646
82283,193,6028
82284,184,6946
82285,195,6269
82286,205,6240
82287,196,6124
82288,199,5796
82289,190,6495
82290,181,6233
82291,197,6561
82292,222,6487
82293,185,6211
82294,208,5931
82295,202,6214
82296,185,6276
82297,219,6129
82298,209,6585
82299,206,6393
82300,205,6086
82301,208,5904
82302,207,6186
82303,203,7306
82304,194,5523
82305,192,5915
82306,188,6012
82307,186,6390
82308,213,6711
82309,195,5919
82310,189,6506
82311,196,6459
82312,197,6817
82313,196,6187
82314,186,6242
82315,198,6046
82316,191,6616
82317,201,6638
82318,233,6813
82319,197,6888
82320,185,6129
82321,217,6477
82322,194,6296
82323,199,6498
82324,191,7043
82325,218,6198
82326,200,6794
82327,194,6598
82328,200,6268
82329,201,6345
82330,191,6574
82331,189,5938
82332,190,6385
82333,195,6405
82334,199,6516
82335,184,6207
82336,209,6339
82337,208,5960
82338,196,6349
82339,207,6245
82340,204,5861
82341,198,6468
82342,204,6258
82343,193,6614
82344,203,5983
82345,217,6394
82346,210,6512
82347,179,6070
82348,184,6914
82349,194,6711
82350,186,6760
82351,196,6484
82352,202,6684
82353,197,6304
82354,201,6030
82355,217,6379
82356,191,6228
82357,205,6543
82358,199,6590
82359,198,6279
82360,182,6874
82361,189,6653
82362,206,6193
82363,194,5990
82364,196,6493
82365,199,6337
82366,204,6526
82367,187,6415
82368,194,6512
82369,178,6527
82370,188,5972
82371,191,6596
82372,199,7038
82373,191,6136
82374,202,6501
82375,189,6320
82376,199,6283
82377,208,6590
82378,181,6147
82379,199,6264
82380,216,6572
82381,202,6149
82382,188,6985
82383,197,6293
82384,218,6385
82385,192,6483
82386,204,5956
82387,191,6148
82388,173,5686
82389,233,6458
82390,217,6148
82391,195,6682
82392,179,6813
82393,197,6321
82394,179,6631
82395,215,6612
82396,192,6348
82397,216,5593
82398,202,6377
82399,192,6328
82400,203,6923
82401,195,6833
82402,194,6545
82403,207,6754
82404,198,6913
82405,196,6297
82406,201,6712
82407,188,6232
82408,184,6416
82409,212,5967
82410,205,6301
82411,193,6229
82412,188,6368
82413,196,6410
82414,200,6430
82415,191,6170
82416,181,6312
82417,191,6387
82418,189,7135
82419,194,6547
82420,178,6173
82421,211,6825
82422,200,6776
82423,179,6315
82424,200,6716
82425,170,6532
82426,214,6535
82427,188,6396
82428,201,6219
82429,202,6483
82430,211,6430
82431,179,6576
82432,197,6967
82433,182,6583
82434,191,6045
82435,196,6820
82436,185,6938
82437,215,6255
82438,198,6380
82439,195,5952
82440,200,6411
82441,216,6088
82442,170,6871
82443,194,6954
82444,206,6437
82445,205,6548
82446,181,6452
82447,208,6306
82448,191,5801
82449,196,6389
82450,191,6100
82451,207,6687
82452,214,7004
82453,193,6240
82454,211,6583
82455,192,6074
82456,194,6104
82457,195,6231
82458,183,6543
82459,198,6371
82460,201,6662
82461,213,6760
82462,201,6858
82463,201,6159
82464,208,6502
82465,190,6113
82466,200,5927
82467,202,6897
82468,209,7062
82469,188,6194
82470,208,6762
82471,224,6731
82472,208,6025
82473,183,6935
82474,200,6649
82475,188,6102
82476,197,6810
82477,218,6314
82478,203,6080
82479,195,6623
82480,207,6304
82481,211,5860
82482,192,6125
82483,201,6594
82484,221,6522
82485,197,6413
82486,189,6139
82487,193,6484
82488,223,6937
82489,208,6556
82490,181,6000
82491,195,6105
82492,192,6779
82493,195,6588
82494,194,6762
82495,192,6786
82496,196,6968
82497,195,6554
82498,191,6096
82499,188,6068
82500,210,6176
82501,218,6910
82502,201,6559
82503,198,6584
82504,199,7198
82505,206,6271
82506,208,6786
82507,200,6921
82508,204,6092
82509,208,6197
82510,193,7075
82511,203,6743
82512,190,6729
82513,205,6524
82514,183,6187
82515,196,6163
82516,188,6689
82517,209,6251
82518,186,5859
82519,208,6444
82520,196,6013
82521,200,6469
82522,188,6011
82523,203,6885
82524,186,6219
82525,196,6172
82526,191,5884
82527,192,6260
82528,187,6824
82529,195,6256
82530,209,5762
82531,205,5865
82532,195,6526
82533,195,6049
82534,191,6190
82535,194,6989
82536,197,6270
82537,224,6500
82538,193,6761
82539,185,6522
82540,214,6682
82541,199,6029
82542,190,6900
82543,209,6009
82544,182,6014
82545,188,6614
82546,185,6488
82547,198,5554
82548,209,6273
82549,193,6545
82550,184,6439
82551,210,6772
82552,186,6402
82553,195,6281
82554,189,6435
82555,185,5866
82556,194,6387
82557,185,6316
82558,184,6753
82559,205,6032
82560,203,6339
82561,188,6308
82562,209,6679
82563,185,6471
82564,182,6351
82565,209,6298
82566,215,6642
82567,194,6430
82568,197,6586
82569,207,6773
82570,195,6362
82571,194,6588
82572,196,6241
82573,186,6665
82574,198,6132
82575,201,6135
82576,200,6416
82577,209,5898
82578,217,6570
82579,194,6320
82580,209,6248
82581,196,6583
82582,177,6479
82583,195,6753
82584,209,6349
82585,226,6451
82586,197,6460
82587,197,6246
82588,208,6812
82589,207,6640
82590,205,6878
82591,201,6834
82592,200,6353
82593,201,6931
82594,183,5941
82595,208,6420
82596,192,6404
82597,192,6550
82598,207,6307
82599,205,6434
82600,198,5829
82601,201,7099
82602,185,6563
82603,207,6310
82604,209,5931
82605,184,6201
82606,194,6422
82607,196,6548
